second,entropy_g,det_g,rmse_g
1400,30.65481091917705,78.45230153435624,2.0666004773846383
1401,30.259520541333348,78.68745938921377,2.1670064777033597
1402,29.819162045126223,78.96399241945673,2.5994212694174914
1403,29.33181711632858,79.27651747394236,3.2762262957579047
1404,28.79519738158772,79.61972667855021,4.1876567398048765
1405,28.20655769358005,79.98849913743531,5.720396074993259
1406,27.562577019956812,80.37798777098388,7.326679151049153
1407,26.859190695502697,80.40794417606011,8.620548768393498
1408,26.09134683351874,81.69342309684102,11.567743247986886
1409,25.716726921048377,82.34545917069448,12.902836290950997
1410,25.68131804532259,82.35443681667938,13.847210680976188
1411,25.387764704263404,82.11299721307321,15.140326801055393
1412,24.773883803462507,81.62597533350113,15.682914428535929
1413,23.860157667441708,81.13301721986524,15.32571738287182
1414,22.239784260671904,80.76068164979007,16.547408123974908
1415,22.848606543659983,79.79617834394904,16.438685618795567
1416,23.40801132975327,78.81333683381465,16.88171396280795
1417,23.920562778985367,77.81680626857606,18.095042112999455
1418,24.38841969871594,76.81199666759234,19.11198337200874
1419,24.81341063353377,75.80507267027643,20.294082830641887
1420,25.694269032788714,74.77077787636794,21.781655450672172
1421,26.48874281636825,73.38239803741183,22.721589149351153
1422,27.20636892319153,71.83232772308669,22.734592080779617
1423,27.854319917070274,70.9031198686371,23.32672706481232
1424,28.3210210659994,69.34503713706955,20.07944276793645
1425,28.6235837873894,66.72413793103448,17.41079357006489
1426,28.884960185310366,63.87912860154603,17.57838226006936
1427,29.106080731512087,60.892857142857146,15.384363539540978
1428,29.28770547825159,62.88921071687183,16.52871980117003
1429,29.430440956206173,61.9692532942899,16.175181800586472
1430,29.534752990082616,61.14391143911439,14.699234287026293
1431,29.572609696992135,58.99333826794967,12.229863167782014
1432,30.76007102343474,56.662891657229146,10.041384198361278
1433,31.612454287651722,54.34949961508853,8.061590135168824
1434,32.79082997406338,52.10051040439733,6.0076131251706455
1435,33.633951123122884,49.879903923138514,4.901367877364393
1436,33.633951123122884,46.79743795036029,4.342015778708349
1437,33.633951123122884,43.87510008006405,7.43678255804669
1438,33.633951123122884,41.1128903122498,8.542394577623444
1439,33.633951123122884,42.71417133706966,10.127946410619433
1440,33.633951123122884,45.476381104883906,9.039596573797283
1441,33.633951123122884,48.398718975180145,7.7228855569941635
1442,33.633951123122884,51.20096076861489,5.445702289130831
1443,33.58473308005067,54.22647527910686,5.369208179169302
1444,33.49596367660515,57.20506730007918,5.276508291979257
1445,33.367335865770485,60.10971786833856,4.956971323832798
1446,33.030050816843655,61.742133537989254,6.328603209812585
1447,32.46364031024207,62.239583333333336,7.657311618804377
1448,31.924707933127376,62.205295611171564,7.952066557452485
1449,31.400392286093467,60.71809456096694,7.754116255552134
1450,30.780220988271775,59.43691345151199,8.136444123589909
1451,30.051648442489267,58.053577483892845,8.83275014125331
1452,30.051648442489267,64.97117667005764,6.599197623571465
1453,30.493232891899545,67.66735679779158,7.052679440598729
1454,31.294930240549405,70.05710206995003,9.092875188045298
1455,32.00031919625532,72.40235814296241,11.834961417650728
1456,32.53507218845699,74.17043740573152,12.206115002187381
1457,34.016242802860745,73.27080890973036,11.928226946191264
1458,36.05608739352033,72.42362525458249,12.506342210529631
1459,37.62223092284877,71.4891811624947,12.064617963081552
1460,38.82220720084008,70.40141155712395,11.811259587438405
1461,40.143587375384364,69.34373565855897,9.399841086933838
1462,41.19467559922809,68.12767984754645,8.823361120580907
1463,41.859827382459656,66.42120765832107,7.468728269008389
1464,42.226818471621286,64.22478675363773,7.362158425516551
1465,42.52218121085516,61.88042922841083,5.298770075495402
1466,42.74901444253216,55.2099533437014,5.39191982192708
1467,42.909548458243066,58.25039287585123,4.924638287954491
1468,43.00528919486572,61.30732735898788,3.773381776102491
1469,43.03710772066766,64.34231378763867,4.315961651971761
1470,43.2041693323868,63.845741831815744,3.791927579652609
1471,43.31921324318633,63.49378042184965,4.105574732230695
1472,43.382912781087505,63.2952691680261,4.1205585767212485
1473,43.39563452462858,63.25530756668481,4.5457983945721905
1474,43.357451161084626,63.374932175800325,4.703779107068479
1475,43.268144002908,63.65105008077544,4.69669141766767
1476,43.12719538365225,61.84140500266099,5.124950039570271
1477,43.6272534243689,64.52304394426581,4.9511088885750025
1478,44.560267197594136,66.11661166116612,5.165343295897429
1479,44.89283835964667,66.59267480577137,5.578084820331677
1480,44.90784373568284,64.27378964941569,5.346101872403258
1481,45.019870150408174,55.03091624508151,10.2562895746738
1482,45.08190965884059,55.34200113058225,10.128689739236977
1483,45.09430077905244,65.93095642331636,5.136082843595387
1484,45.05711066421265,69.71235194585448,4.350712112261016
1485,44.769813498004126,69.90612921038101,4.450794174538375
1486,44.416909172322825,70.22078621432418,4.353737336960678
1487,43.99502903641737,70.6436420722135,4.414723898568037
1488,43.56753342383014,69.81132075471699,4.950289718829687
1489,43.12391674347261,68.2112605879422,6.6309242263087915
1490,42.97501213571171,67.23968565815323,7.310302393436601
1491,42.25226155403885,64.75875118259225,9.83445518025752
1492,42.25226155403885,64.75875118259225,10.66303194298803
1493,41.22015450092532,62.42067089755213,11.770363453984764
1494,41.22015450092532,75.33998186763372,5.527427096050356
1495,39.17139414522173,76.51384083044982,5.749946434901463
1496,39.17139414522173,76.51384083044982,6.362919253562935
1497,39.17139414522173,76.51384083044982,7.129712159943476
1498,39.17139414522173,76.51384083044982,7.876105068651579
1499,39.17139414522173,76.51384083044982,8.602201432826346
1500,39.17139414522173,76.51384083044982,9.292982808457607
1501,39.17139414522173,76.51384083044982,9.967068402423584
1502,39.17139414522173,76.51384083044982,10.626875650635522
1503,39.17139414522173,76.51384083044982,11.263294169866302
1504,39.17139414522173,76.51384083044982,11.878705168140398
1505,39.17139414522173,69.20415224913495,16.880375782347816
1506,39.17139414522173,73.48615916955018,13.95692917062292
1507,39.17139414522173,77.94117647058823,12.830281883372368
1508,39.17139414522173,82.56920415224913,7.773624290190001
1509,38.29855685354234,83.25020781379884,7.684134209742428
1510,37.28847683547865,84.44976076555024,7.350309107597399
1511,36.10016895536947,85.44690603514132,6.655391533074269
1512,34.64667183319448,86.25730994152046,6.558836382363568
1513,32.516874698259805,86.89727463312369,6.712382922781297
1514,32.25354314347226,83.96161754626456,9.210714996177982
1515,31.950180693583736,86.68678739101274,7.362302224835487
1516,31.605724774097137,89.19449901768174,6.50318631421831
1517,31.218910394498295,91.48053605615826,5.221101410275291
1518,30.01851948392253,92.17125382262996,5.271112347163797
1519,28.60919570308898,92.70650263620387,5.052579074062629
1520,26.84039769146579,93.10151430173865,4.800343043413344
1521,24.87022733556056,93.49637194302606,4.446512445800977
1522,23.28338063008285,93.89017788089714,4.19971773514715
1523,21.023883643320882,94.16563658838072,3.862849717335792
1524,20.5215335930992,94.46716382006254,3.950898023784177
1525,19.97530137543241,94.76268412438625,3.7593409780132516
1526,19.38299078237019,95.05107832009081,3.7382205889846625
1527,18.742002779079492,95.33142479630037,3.6729942995135647
1528,18.04923348198266,95.60298826040555,3.84046205679565
1529,17.300932692266052,95.86520570601613,4.044322471579227
1530,17.82551705970958,96.04000816493162,4.24193868602568
1531,18.83851240929049,96.07883391500718,4.425812021182215
1532,19.440642925988055,96.04205318491033,4.546185382507029
1533,19.772894917865326,95.92891093201075,4.645741494571843
1534,19.879768014303654,96.17373319544984,4.829234006580723
1535,19.98376644126079,96.23344370860927,4.934400408816274
1536,19.98376644126079,96.23344370860927,5.015099278481961
1537,19.98376644126079,96.23344370860927,5.085275677696612
1538,19.701203475220016,96.07438016528926,5.194303381167374
1539,19.073059828975346,95.90197693574959,5.308567977372295
1540,20.891076081352058,95.67914438502673,5.4368575758793165
1541,21.886136788424942,93.51669941060904,4.90343144674732
1542,21.886136788424942,89.4782798515608,5.254860356962845
1543,21.886136788424942,85.52717747216765,6.721431205036485
1544,21.886136788424942,81.6633922724296,8.797313151398587
1545,21.886136788424942,83.58437022484173,7.6722327886059
1546,21.886136788424942,87.49181401440734,6.347095491301818
1547,21.886136788424942,91.48657498362803,5.2427058393078125
1548,21.886136788424942,95.56865313250383,6.604947171161632
1549,20.893856727286526,96.20972836386608,7.7289541369238535
1550,20.237585706267378,96.46475087864378,8.598299953748802
1551,21.76327358755433,96.17286605031175,9.373539067459784
1552,23.082811444011632,95.77464788732394,10.023215014681083
1553,24.254019963329835,95.25912154310946,10.122048287639332
1554,25.307986656808346,94.80801738710457,11.561531213562263
1555,26.264156524372755,94.50714823175319,12.71388827435072
1556,27.13582114212617,94.19422025514189,14.37108758354174
1557,27.13582114212617,89.79432439468889,12.913036799804303
1558,28.1045053293453,87.4101676869843,13.338232315918615
1559,29.702845291313878,86.87065368567455,13.904605852426089
1560,30.885707314052176,86.07080673244342,14.374903019382181
1561,31.791030057331444,84.98489425981873,13.806095542839383
1562,32.61061235058601,83.72093023255815,13.592242312416394
1563,33.3540259835097,82.527759634226,13.190452752970053
1564,34.028481278514235,82.0677966101695,13.61829603039838
1565,34.639572880246966,81.62333099086437,13.156409111368996
1566,35.19173798044224,81.2,12.32753651739896
1567,35.68855318737879,80.80390683696469,12.787633000428979
1568,36.13293502205245,80.44151820294346,12.866491035565307
1569,36.672547640446396,79.45534641569884,11.876608147212966
1570,37.28990426246243,77.60697964270877,10.128277666083182
1571,37.83852009836355,75.48387096774194,9.549020472084038
1572,38.32319371698919,73.12305641936916,8.117034044816737
1573,38.54276822820798,71.71853856562923,7.411818931143145
1574,38.54276822820798,67.2530446549391,3.973739244221433
1575,38.54276822820798,62.877762742444745,4.054872835987268
1576,38.54276822820798,59.088858818222825,7.111013145045083
1577,38.54276822820798,67.9296346414073,4.415881411669608
1578,38.54276822820798,67.9296346414073,4.528145331539839
1579,38.54276822820798,67.9296346414073,4.62280584847919
1580,38.54276822820798,67.9296346414073,4.713567051376616
1581,38.54276822820798,67.9296346414073,4.773006233189937
1582,38.54276822820798,67.9296346414073,4.9190661998535825
1583,38.54276822820798,67.9296346414073,5.311589763407686
1584,38.54276822820798,67.9296346414073,5.967045878999874
1585,38.54276822820798,67.9296346414073,6.96743967948349
1586,38.54276822820798,67.9296346414073,7.256093702216846
1587,38.54276822820798,60.84799278304014,10.080646263912003
1588,38.54276822820798,65.13306269733874,9.101039016763867
1589,38.54276822820798,69.59855660802887,8.789815358222855
1590,38.54276822820798,74.24447451511051,11.327721593956063
1591,37.60505227389463,75.37796976241901,11.616636116229609
1592,36.512706151721815,76.66253614209005,11.625810061799369
1593,35.208246228547964,77.75147928994083,12.13085757047754
1594,34.76963855344962,78.25751734772552,12.237995205788579
1595,34.58034152407331,78.24913227921327,12.324421225482297
1596,35.4960030403826,77.58146839418924,11.91935994966931
1597,36.17872844110891,75.48824232762057,11.422419092224606
1598,35.690518811510955,72.79042840602084,10.115458143663323
1599,35.144215637701386,70.34688549048862,9.026687262311125
1600,34.79103206736037,68.983174835406,7.487293960616312
1601,34.79103206736037,69.20263350402341,7.7132872389088485
1602,35.26130126950988,67.05660377358491,7.460461885422719
1603,35.26130126950988,62.79245283018868,7.7519016264262275
1604,35.26130126950988,59.320754716981135,9.375875122229667
1605,35.26130126950988,55.43396226415094,11.954387075709919
1606,35.26130126950988,62.264150943396224,9.598352526780914
1607,35.26130126950988,55.20754716981132,13.807750226688997
1608,35.26130126950988,59.132075471698116,13.309239057995065
1609,35.26130126950988,62.905660377358494,11.68566533799111
1610,35.26130126950988,67.16981132075472,9.897160623782758
1611,34.79103206736037,67.95903438185809,10.536483852079094
1612,34.26694387333767,68.78980891719745,10.080000310927604
1613,33.68581078153179,70.12987012987013,9.413490918607991
1614,33.04365589212515,71.81938035596572,8.015036198227822
1615,32.33550846415679,72.88888888888889,7.844216860892813
1616,31.555037231371777,74.31276725717777,6.902960426504392
1617,31.135193683972847,77.088948787062,6.6597194538965745
1618,31.135193683972847,81.43156633722671,1.5280950839723617
1619,29.56012407609459,82.10707128542799,0.5875679688294937
1620,27.31212034582349,82.65389876880985,0.5642938204131173
1621,26.549920884013865,83.0034309844286,0.8971846944315898
1622,25.716726921048377,83.36301195624523,1.4272911986975085
1623,24.804202571128137,83.72947806910071,2.2394793330056215
1624,23.801100448435296,84.10002359046945,2.9083060535922622
1625,23.150462543763812,84.00369856680537,3.4638086284818894
1626,22.78570120566125,83.87839705204975,4.134708531785259
1627,22.199110292994366,83.46312414109025,4.766711466474349
1628,21.801282155534864,83.17735676786121,5.482854757241944
1629,21.801282155534864,83.17735676786121,6.638541345060785
1630,22.52343116080743,83.71238226510452,8.536498975371492
1631,22.99312791901595,84.07569813062543,11.500091118663473
1632,23.26086379334918,84.44804443415876,14.08277173961933
1633,23.34806143612512,84.92008339124392,15.146503179969109
1634,24.31483048682769,84.58764125991824,15.145530310629729
1635,25.197335219273135,84.26041406834622,15.407811391740667
1636,26.005220205814254,83.94103956555469,15.30627317339158
1637,26.745774079664205,83.63246718457005,15.34874060451837
1638,27.42467589979762,83.33795397837538,15.127401937861505
1639,28.046454028183824,83.06104901117799,15.24659701999425
1640,28.79519738158772,82.41235888294712,14.497129008819757
1641,29.644034265784462,81.25386040765905,12.913124596369581
1642,30.41195341850788,79.92302758178319,11.8333951417225
1643,31.107209439455676,78.40984697272123,10.821099095289481
1644,32.682881536684164,77.21123829344432,10.56235157394807
1645,34.39320392990088,76.35503819570754,10.53484110111661
1646,34.96996726947762,74.4256120527307,9.980343485543036
1647,35.48678590860168,72.28493577267419,9.595275322213775
1648,35.927694355155914,69.87565182511031,9.218534904912719
1649,37.14838752088322,67.06414473684211,9.785859246619795
1650,37.14838752088322,62.66447368421053,11.470801379636288
1651,37.14838752088322,50.16447368421053,18.625310793055384
1652,37.14838752088322,50.16447368421053,19.793885850790982
1653,37.14838752088322,64.84375,12.049502346478667
1654,37.14838752088322,69.32565789473684,9.468249243501747
1655,36.03238527142996,70.71540880503144,7.757911373287453
1656,34.70502664430905,71.92192192192192,7.667811480720857
1657,33.01590591510943,72.95845272206304,7.532099926178062
1658,31.77301377554706,75.58586918502974,6.815625068225021
1659,31.77301377554706,79.78314095837706,4.64881425758868
1660,31.77301377554706,84.435117173837,2.6620767468717226
1661,31.50751213366609,85.47332185886403,3.32140082160019
1662,30.933144488233786,82.68398268398268,2.808385702817225
1663,30.62329069043297,79.050736497545,5.079091393853848
1664,30.62329069043297,74.69721767594108,6.918051934618736
1665,30.62329069043297,83.56792144026187,2.427145755127885
1666,30.62329069043297,83.56792144026187,2.7254102343883613
1667,30.62329069043297,83.56792144026187,3.12377870574268
1668,30.62329069043297,83.56792144026187,3.6088063158586086
1669,30.62329069043297,83.56792144026187,4.08465771985842
1670,30.62329069043297,83.56792144026187,4.544803530461876
1671,30.62329069043297,83.56792144026187,4.994332766272763
1672,30.62329069043297,83.56792144026187,5.444748602816477
1673,30.62329069043297,83.56792144026187,5.88886638031759
1674,30.62329069043297,83.56792144026187,6.3259347916691375
1675,30.62329069043297,83.56792144026187,6.760562556382648
1676,30.62329069043297,83.56792144026187,7.186682437269578
1677,30.62329069043297,83.56792144026187,7.623812951976573
1678,30.62329069043297,83.56792144026187,8.06092971251366
1679,30.62329069043297,83.56792144026187,8.492099297918871
1680,30.62329069043297,83.56792144026187,8.910886565774
1681,30.62329069043297,83.56792144026187,9.33288137480282
1682,30.62329069043297,74.6644844517185,16.125705729662922
1683,30.62329069043297,79.01800327332242,15.506450238170512
1684,30.62329069043297,83.50245499181669,10.412246182726733
1685,30.62329069043297,88.1178396072013,7.247709433248817
1686,29.95532465761918,89.63665086887836,7.1043290026232695
1687,29.218228360422113,90.95339628388669,5.9839487197973265
1688,28.404800351951156,92.07978879436784,6.185779199594571
1689,27.855950456848184,92.43673585442139,6.312371966712733
1690,27.255386427028903,92.78832920451417,6.290306468297521
1691,26.59977230761408,93.13281873835507,6.208388343318055
1692,25.88502957717128,93.4687580354847,6.1717173582470055
1693,25.106093459858858,93.79498634896997,6.320362984096938
1694,24.256545503099353,94.11060569786929,6.248828775495209
1695,23.32803271178995,94.4149549965382,6.24601435053849
1696,22.309291713331692,94.70758283299978,5.775251120052938
1697,21.1843715376855,95.26665238809167,5.871973719538391
1698,19.929009610679493,95.71045576407506,4.796969508865284
1699,18.501856015662117,96.04923565614453,4.23114549720016
1700,16.815613717543094,96.29275750047773,4.032578552042333
1701,15.789766234112168,96.84210526315789,2.6121731526081504
1702,14.66754892750125,97.28813559322033,2.703823524905397
1703,13.429459424794155,97.63915216267448,2.694730058036845
1704,12.044356238993903,97.90314528207688,2.7980568021656684
1705,10.107282638898756,98.02473101011724,2.900170015259838
1706,7.972395057098412,98.15446650124069,3.0022905833398847
1707,6.2242407066822425,98.29136690647482,3.071352259145313
1708,4.137284609178293,98.37751702158482,3.173828872383471
1709,1.3810876425130094,98.43137254901961,3.271660575423216
1710,1.3810876425130094,98.43137254901961,3.3549633650530946
1711,1.3810876425130094,98.43137254901961,3.4271987551670238
1712,1.3810876425130094,98.43137254901961,3.4850309231360996
1713,1.3810876425130094,98.43137254901961,3.526788339911243
1714,1.3810876425130094,98.43137254901961,3.563305187631771
1715,1.3810876425130094,98.43137254901961,3.516904736245162
1716,1.3810876425130094,98.43137254901961,3.4373062872411193
1717,1.3810876425130094,98.43137254901961,3.417738362889574
1718,1.3810876425130094,89.81792717086834,9.372266206260745
1719,1.3810876425130094,93.02521008403362,6.807196529890396
1720,1.3810876425130094,96.28851540616246,4.181102134566043
1721,1.3810876425130094,99.6078431372549,2.921415502120615
1722,-0.0,99.61432506887053,3.5192689370177366
1723,-0.0,99.61432506887053,4.096953277673646
1724,-0.0,99.61432506887053,4.673165725185626
1725,-0.0,99.61432506887053,5.259696840579701
1726,-0.0,99.61432506887053,5.847456651775894
1727,-0.0,99.61432506887053,6.4240732980429
1728,-0.0,99.61432506887053,7.146074099110166
1729,1.3810876425130094,99.6078431372549,8.175171394449702
1730,3.806706096781599,99.57995365005793,9.452349886691458
1731,5.563083681888854,99.49071300179749,10.977677911454656
1732,7.061688444812967,99.33395291201983,11.388289804518655
1733,8.389867841285003,99.10313901345292,11.741406972031458
1734,9.589025169196656,99.0728476821192,12.1823432791441
1735,10.148200413972017,97.23952196599899,11.930261788725165
1736,10.148200413972017,93.65426695842451,8.297501327070785
1737,11.173694821745631,91.78950977031197,7.639055309775605
1738,12.887460449837448,91.53928190543904,8.040095811965484
1739,14.342677390779363,91.20899373387394,8.341059615007202
1740,15.626664301507953,90.79098204050439,8.165345783766567
1741,16.21818498087662,88.67924528301887,7.180843109249651
1742,17.55599337434089,86.6891489783773,6.372599844528029
1743,19.438500275500992,86.3420672580978,6.534384910782129
1744,20.96418815678794,85.90431237931774,6.713875600416485
1745,22.283726013245243,85.366941780058,6.270179937807178
1746,23.45493453256345,84.90609784372826,6.376892308870792
1747,24.508901226041964,84.60611900746808,6.382564157066348
1748,24.998273310342412,82.445371961699,5.31972781507578
1749,24.998273310342412,78.49251166216548,3.2977924452253764
1750,24.998273310342412,74.63785907193714,4.286379176133121
1751,24.998273310342412,70.88141419101399,5.948382676041854
1752,24.998273310342412,82.39626810704641,5.516369903763911
1753,24.998273310342412,82.39626810704641,5.843087296862247
1754,24.998273310342412,82.39626810704641,6.148108414514947
1755,24.998273310342412,82.39626810704641,6.427440562294018
1756,26.305759742727076,82.15809284818067,6.739765388448431
1757,28.126640078849107,81.59895150720838,6.241026727986237
1758,30.391781465785396,81.05292020839046,5.219604430302214
1759,31.984409421939613,80.38428448523086,4.203649015153212
1760,33.315854344810184,79.58020989505248,3.0828358054577505
1761,34.473317076059864,78.62738953306173,2.1666817372621607
1762,35.49804453071594,78.06873977086742,2.21625145079617
1763,36.414188812598574,77.51964468739324,1.918636282764604
1764,37.23758220971315,76.98610616316353,1.9431741689348867
1765,37.97936036285452,76.47495361781075,1.9553591855336605
1766,38.64773853726162,75.99382477807796,1.7460285476661348
1767,39.24898638115907,75.55110220440882,1.771333466601323
1768,39.78800756552016,75.15579559617781,1.633598109522784
1769,40.26870580497909,74.81736140954018,1.99201730013811
1770,40.6942269377253,74.54545454545455,2.089229842849472
1771,41.067124933290145,74.34961204929256,2.4982891554656073
1772,41.38947898808862,74.23887587822014,3.0119706194549183
1773,41.662977894973594,74.22137038811691,3.4746419747121453
1774,41.88898172488747,74.3038593063019,3.838105282650188
1775,42.06856724640629,74.49131513647643,4.188081743114794
1776,42.20256129519765,74.7865394274234,4.943735062475294
1777,42.291564893768665,75.18987341772151,5.554831987978492
1778,42.33596998424272,75.69903406202339,6.288689776368546
1779,42.33596998424272,76.30910015251652,6.201097792807865
1780,42.291564893768665,77.0126582278481,6.651985186895883
1781,42.20256129519765,77.80010045203416,6.591168315809064
1782,42.06856724640629,78.66004962779157,6.484704632013015
1783,41.88898172488747,79.57987298485588,5.935263140194376
1784,41.662977894973594,80.54623862002875,4.918380509320903
1785,42.077831321682986,79.5709410043881,6.11276277122476
1786,42.3925005711787,77.11319822046465,7.2586747377061585
1787,42.61330307034943,77.88317523714429,7.296950575303902
1788,42.744281712097376,80.3616273229533,5.973701124666365
1789,42.78769835590133,82.58681429290388,4.900156988374334
1790,42.36326653141045,83.21747765640517,4.933092284816513
1791,41.87515881149524,83.47996089931574,5.001201308909599
1792,41.229823249466904,84.41994247363375,5.022535167557741
1793,41.43383382190331,84.98812351543943,5.044055848524007
1794,41.639637540553984,85.06894912030432,5.068977777448831
1795,40.8371990327402,84.82693219535325,5.071311906796514
1796,41.436717996757864,86.05098605098605,5.142389886159871
1797,41.85028350307324,87.36023334953816,5.4717810122259545
1798,41.67934171855153,88.02714493456132,5.7350969439903325
1799,41.25914444144459,88.54116514203177,6.118386052489576
1800,40.15193175329689,86.29751290473956,5.136379504595627
1801,38.352771370348826,83.85772913816689,5.289558874605143
1802,37.9129466158447,81.84245660881174,5.848978376925758
1803,37.6606805065848,77.8020061055386,9.305698010871652
1804,37.361849601921335,73.83894333191309,10.12457923783909
1805,37.01503015921972,68.61768368617683,15.167959894748408
1806,36.61847603637441,84.34852763210972,2.8979673523876732
1807,36.170056199681156,86.74227610481033,1.799389039619127
1808,35.66716966967554,88.87627695800226,2.0866641294911803
1809,35.65599961165978,88.93442622950819,2.3570376127448593
1810,36.11445314815988,88.53073463268366,2.700573912913099
1811,36.33098935710322,88.00751879699249,2.636444134019203
1812,36.33098935710322,87.36842105263158,2.6658667909862657
1813,36.25066682643548,87.26999624483665,2.7665415050976714
1814,36.25066682643548,87.26999624483665,2.9094013157914045
1815,36.25066682643548,87.26999624483665,3.031098662185207
1816,36.25066682643548,87.26999624483665,3.1311336698806196
1817,36.3575399228738,87.70214366303121,3.3633353431528192
1818,36.7747960658992,87.74490971955436,3.4625060343261063
1819,37.58836621184917,87.21442885771543,3.258945088975551
1820,38.313594322272515,86.68058455114823,2.85442330064007
1821,38.959899813517254,86.14850195397308,2.623451967287305
1822,39.53432679282553,85.62415502478594,2.1420484349357514
1823,40.04228811216974,85.11432571161923,1.4750678723847352
1824,40.48802157540556,84.62650602409639,1.638768646106106
1825,40.874884450934466,84.16873449131513,2.047370611502848
1826,41.205551200894426,83.7493632195619,2.700354555963692
1827,41.48215017256635,83.37675872850443,3.425353756580806
1828,41.70636001876514,83.05894848645778,3.961109460831498
1829,41.87947842821602,82.8032345013477,4.7070797265314965
1830,42.0024710279516,82.6158038147139,5.488599452622758
1831,42.07600546227415,82.50137136588042,6.176568452475013
1832,42.10047383357287,82.46289169873558,6.83003158687269
1833,42.07600546227415,82.50137136588042,7.416725839773974
1834,42.0024710279516,82.6158038147139,7.913123598075312
1835,41.87947842821602,82.8032345013477,8.23386027793895
1836,41.70636001876515,83.05894848645778,8.492931495955515
1837,41.48215017256635,83.37675872850443,9.039344844355533
1838,41.205551200894426,83.7493632195619,9.244716028096244
1839,40.87488445093446,84.16873449131513,9.45478140636416
1840,40.48802157540556,84.62650602409639,9.533091927027908
1841,40.04228811216974,83.481101259916,10.366259223737398
1842,39.534326792825524,85.8044164037855,8.515687438353872
1843,38.959899813517254,87.8419452887538,7.561054806609283
1844,38.313594322272515,89.60334029227558,6.847414117463334
1845,37.699370700889546,90.75190993164455,5.980812507749235
1846,37.12977982636139,91.46956184567662,5.543310660263035
1847,36.49565465233651,92.16125419932811,5.594329952888883
1848,35.79146480109505,92.8238249013276,5.47056023030854
1849,35.01005906305947,93.45504650361694,5.249353591305653
1850,34.14192014436098,94.4829864552362,5.09806988431508
1851,33.17386410233009,95.31497309275088,4.895240385808237
1852,32.0865459347423,95.96847529554411,4.256657086745477
1853,30.848971199585765,96.46069045546852,4.3585365884469836
1854,29.93187135870705,96.59882910510176,4.4892014494295065
1855,28.916080618561516,96.73360107095047,4.021559318152648
1856,27.782194005576873,97.04446157800051,4.1479703224556115
1857,26.49916140438619,97.43526510480888,4.235221543675218
1858,25.009197118469064,97.70522829429855,4.255296671729754
1859,24.47969295367562,97.8215527230591,4.336566529869171
1860,23.427721217912822,95.84468664850137,5.303471771347443
1861,21.775735538839573,92.04099433057131,7.507378640570327
1862,19.452551588308776,88.37939698492463,9.817496079416276
1863,18.48869360556871,84.8362312980186,12.750110616291577
1864,17.435340661722485,96.70179547228727,2.762673281556128
1865,16.276511968653626,96.81732580037665,2.702472064354717
1866,14.987916917513408,97.16569767441861,2.6620639770905634
1867,13.528179200876561,97.42376445846477,2.5932219859392047
1868,11.809976910667928,97.59972954699121,2.386227958365251
1869,9.421866205845317,97.70133681121617,2.3602127912221946
1870,8.097926273220295,97.98234552332913,2.2901105395590045
1871,6.6034869176236,98.18652849740933,2.2366485882215876
1872,4.851203226275638,98.32056570418385,2.219921537775672
1873,2.429609566376967,98.39077185986898,2.210209854346207
1874,2.429609566376967,98.39077185986898,2.209129789243588
1875,2.429609566376967,98.39077185986898,2.2077234021973324
1876,2.429609566376967,98.39077185986898,2.2059992930105192
1877,2.429609566376967,98.39077185986898,2.2039712190661516
1878,2.429609566376967,98.39077185986898,2.2016545505071523
1879,2.429609566376967,98.39077185986898,2.1990537780292154
1880,2.429609566376967,98.39077185986898,2.196176208117764
1881,2.429609566376967,98.39077185986898,2.1930272651548095
1882,2.429609566376967,98.39077185986898,2.1930272651548095
1883,2.429609566376967,98.39077185986898,2.1930272651548095
1884,2.429609566376967,98.39077185986898,2.1907202842765994
1885,2.429609566376967,98.39077185986898,2.1764702137310974
1886,2.429609566376967,98.39077185986898,2.1492542942037773
1887,2.429609566376967,98.39077185986898,2.1045898308997666
1888,2.429609566376967,98.39077185986898,2.047795210917873
1889,2.429609566376967,98.39077185986898,1.9875152509905187
1890,2.429609566376967,98.39077185986898,1.9236779057155098
1891,2.429609566376967,98.39077185986898,1.8562824322311786
1892,2.429609566376967,98.39077185986898,1.7854646522318838
1893,2.429609566376967,98.39077185986898,1.711460662372503
1894,2.429609566376967,98.39077185986898,1.6345067562084497
1895,2.429609566376967,98.39077185986898,1.5548705132894058
1896,2.429609566376967,98.39077185986898,2.1289533330905663
1897,2.429609566376967,98.39077185986898,2.2215590200728594
1898,2.429609566376967,98.39077185986898,2.1969407379822545
1899,2.429609566376967,98.39077185986898,2.3555064984157057
1900,2.429609566376967,98.39077185986898,2.490716042753452
1901,2.429609566376967,98.39077185986898,2.599572217204782
1902,2.429609566376967,98.39077185986898,2.6849991998632303
1903,2.429609566376967,98.39077185986898,2.754734656602736
1904,3.806706096781599,98.3632676709154,2.8187177041657234
1905,5.76888740053952,98.26191189691339,2.874507318948204
1906,7.375760267935303,98.09361438313701,2.9464810152903356
1907,8.77805222898695,97.85187560115422,3.0048466231014386
1908,10.033645985046707,97.66246684350132,3.0568877090826017
1909,11.173694821745631,97.58313335618786,3.1047465478403122
1910,12.217713585238453,97.50177179305457,3.176269090399322
1911,13.179068113954475,97.41852801171731,3.2171995474838937
1912,14.067470831054155,97.33358547655068,3.2371146534541637
1913,14.890282640880221,97.24716907458024,3.195191502281467
